21682	156961
21684	157007
21686	157016
21688	157025
21690	157050
21692	157067
21694	157246
21696	157085
21698	157291
21700	157292
21702	157297
21704	157323
21706	157342
21708	157180
21710	157365
21712	157376
21714	157410
21716	157412
21718	157264
21720	157442
21722	157483
21724	157495
21726	157500
21728	157334
21730	157360
21732	157548
21734	157574
21736	157606
21738	157442
21740	157623
21742	157459
21744	157638
21746	157455
21748	157478
21750	157669
21752	157529
21754	157567
21756	157751
21758	157736
21760	157754
21762	157592
21764	157630
21766	157825
21768	157661
21770	157683
21772	157704
21774	157868
21776	157905
21778	157916
21780	157763
21782	157771
21784	157794
21786	157976
21788	157795
21790	157989
21792	157863
21794	157890
21796	157904
21798	158070
21800	158090
21802	157932
21804	157951
21806	158145
21808	158150
21810	158001
21812	158191
21814	158047
21816	158195
21818	158234
21820	158240
21822	158076
21824	158107
21826	158119
21828	158301
21830	158147
21832	158182
21834	158201
21836	158221
21838	158218
21840	158248
21842	158245
21844	158341
21846	158465
21848	158282
21850	158505
21852	158343
21854	158343
21856	158550
21858	158371
21860	158578
21862	158604
21864	158593
21866	158635
21868	158443
21870	158474
21872	158675
21874	158511
21876	158524
21878	158525
21880	158565
21882	158760
21884	158596
21886	158786
21888	158609
21890	158656
21892	158821
21894	158830
21896	158889
21898	158869
21900	158707
21902	158718
21904	158769
21906	158917
21908	158986
21910	158809
21912	158830
21914	158807
21916	158836
21918	158869
21920	159050
21922	159057
21924	158923
21926	159094
21928	159108
21930	159119
21932	159119
21934	159162
21936	159188
21938	158998
21940	159040
21942	159051
21944	159249
21946	159094
21948	159069
21950	159301
21952	159318
21954	159144
21956	159179
21958	159358
21960	159171
21962	159227
21964	159253
21966	159429
21968	159270
21970	159269
21972	159283
21974	159462
21976	159460
21978	159347
21980	159347
21982	159555
21984	159384
21986	159398
21988	159603
21990	159617
21992	159635
21994	159659
21996	159471
21998	159502
22000	159514
22002	159536
22004	159696
22006	159752
22008	159581
22010	159780
22012	159796
22014	159613
22016	159819
22018	159666
22020	159842
22022	159860
22024	159721
22026	159711
22028	159749
22030	159735
22032	159936
22034	159787
22036	159988
22038	159995
22040	159832
22042	159842
22044	160041
22046	160057
22048	160079
22050	160095
22052	159921
22054	159950
22056	159961
22058	159955
22060	159986
22062	159990
22064	160199
22066	160031
22068	160056
22070	160074
22072	160057
22074	160108
22076	160115
22078	160149
22080	160150
22082	160184
22084	160191
22086	160194
22088	160411
22090	160408
22092	160423
22094	160422
22096	160284
22098	160483
22100	160313
22102	160514
22104	160367
22106	160353
22108	160544
22110	160577
22112	160422
22114	160607
22116	160442
22118	160450
22120	160441
22122	160674
22124	160492
22126	160661
22128	160710
22130	160751
22132	160747
22134	160754
22136	160780
22138	160625
22140	160804
22142	160834
22144	160665
22146	160683
22148	160709
22150	160893
22152	160903
22154	160920
22156	160753
22158	160748
22160	160796
22162	160807
22164	160994
22166	160839
22168	160843
22170	161047
22172	160889
22174	160892
22176	161076
22178	161131
22180	160953
22182	161145
22184	161166
22186	161101
22188	161185
22190	161207
22192	161208
22194	161274
22196	161252
22198	161248
22200	161106
22202	161131
22204	161326
22206	161334
22208	161348
22210	161189
22212	161397
22214	161233
22216	161420
22218	161430
22220	161269
22222	161264
22224	161472
22226	161505
22228	161327
22230	161517
22232	161387
22234	161549
22236	161379
22238	161413
22240	161440
22242	161452
22244	161455
22246	161639
22248	161680
22250	161691
22252	161542
22254	161527
22256	161551
22258	161780
22260	161753
22262	161753
22264	161816
22266	161623
22268	161660
22270	161662
22272	161706
22274	161699
22276	161905
22278	161910
22280	161938
22282	161985
22284	161779
22286	161986
22288	161995
22290	162000
22292	162010
22294	162052
22296	161895
22298	161885
22300	162105
22302	161897
22304	162104
22306	161948
22308	161962
22310	162166
22312	162203
22314	162022
22316	162227
22318	162220
22320	162257
22322	162091
22324	162292
22326	162294
22328	162146
22330	162339
22332	162136
22334	162341
22336	162184
22338	162389
22340	162398
22342	162443
22344	162274
22346	162266
22348	162450
22350	162306
22352	162501
22354	162334
22356	162369
22358	162351
22360	162390
22362	162582
22364	162607
22366	162430
22368	162472
22370	162465
22372	162487
22374	162679
22376	162509
22378	162503
22380	162572
22382	162566
22384	162751
22386	162774
22388	162606
22390	162632
22392	162809
22394	162871
22396	162685
22398	162885
22400	162691
22402	162720
22404	162735
22406	162957
22408	162957
22410	162803
22412	162828
22414	162783
22416	162827
22418	163038
22420	163059
22422	162861
22424	163077
22426	162910
22428	162937
22430	162927
22432	163139
22434	163185
22436	162987
22438	163202
22440	163220
22442	163228
22444	163237
22446	163262
22448	163291
22450	163100
22452	163313
22454	163135
22456	163146
22458	163170
22460	163184
22462	163374
22464	163217
22466	163220
22468	163260
22470	163261
22472	163288
22474	163491
22476	163489
22478	163489
22480	163364
22482	163331
22484	163548
22486	163374
22488	163387
22490	163577
22492	163645
22494	163457
22496	163469
22498	163504
22500	163694
22502	163723
22504	163699
22506	163742
22508	163564
22510	163771
22512	163590
22514	163768
22516	163823
22518	163819
22520	163854
22522	163652
22524	163705
22526	163688
22528	163847
22530	163907
22532	163753
22534	163794
22536	163800
22538	163816
22540	163994
22542	163825
22544	164046
22546	163869
22548	163893
22550	163889
22552	163924
22554	164122
22556	163965
22558	163958
22560	163998
22562	164000
22564	164209
22566	164226
22568	164039
22570	164242
22572	164088
22574	164266
22576	164290
22578	164135
22580	164314
22582	164137
22584	164175
22586	164178
22588	164399
22590	164411
22592	164230
22594	164263
22596	164263
22598	164291
22600	164297
22602	164319
22604	164499
22606	164520
22608	164353
22610	164370
22612	164402
22614	164415
22616	164423
22618	164464
22620	164473
22622	164477
22624	164500
22626	164507
22628	164713
22630	164715
22632	164570
22634	164742
22636	164587
22638	164787
22640	164617
22642	164821
22644	164655
22646	164867
22648	164880
22650	164890
22652	164732
22654	164748
22656	164766
22658	164959
22660	164988
22662	164819
22664	164836
22666	164827
22668	165027
22670	164851
22672	165044
22674	164899
22676	165095
22678	165129
22680	165104
22682	164970
22684	165132
22686	164976
22688	165198
22690	165014
22692	165044
22694	165233
22696	165248
22698	165092
22700	165261
22702	165310
22704	165329
22706	165331
22708	165174
22710	165192
22712	165401
22714	165199
22716	165232
22718	165426
22720	165443
22722	165272
22724	165468
22726	165490
22728	165329
22730	165350
22732	165543
22734	165570
22736	165589
22738	165574
22740	165627
22742	165611
22744	165630
22746	165657
22748	165680
22750	165675
22752	165510
22754	165713
22756	165751
22758	165762
22760	165594
22762	165790
22764	165598
22766	165805
22768	165849
22770	165669
22772	165667
22774	165883
22776	165896
22778	165713
22780	165917
22782	165755
22784	165755
22786	165976
22788	165811
22790	165991
22792	165816
22794	165824
22796	166061
22798	165880
22800	166080
22802	166093
22804	166107
22806	166147
22808	166156
22810	166175
22812	166176
22814	166195
22816	166229
22818	166225
22820	166244
22822	166276
22824	166277
22826	166266
22828	166322
22830	166145
22832	166344
22834	166374
22836	166166
22838	166201
22840	166426
22842	166423
22844	166451
22846	166453
22848	166480
22850	166502
22852	166335
22854	166335
22856	166539
22858	166546
22860	166578
22862	166577
22864	166597
22866	166520
22868	166630
22870	166635
22872	166484
22874	166504
22876	166707
22878	166684
22880	166748
22882	166560
22884	166549
22886	166780
22888	166791
22890	166818
22892	166615
22894	166624
22896	166666
22898	166684
22900	166877
22902	166900
22904	166914
22906	166929
22908	166770
22910	166789
22912	166971
22914	166822
22916	167027
22918	167032
22920	167030
22922	167078
22924	167073
22926	166902
22928	167119
22930	167109
22932	166957
22934	167163
22936	167162
22938	166978
22940	167213
22942	167222
22944	167224
22946	167256
22948	167279
22950	167282
22952	167287
22954	167136
22956	167330
22958	167157
22960	167171
22962	167160
22964	167400
22966	167422
22968	167450
22970	167461
22972	167260
22974	167278
22976	167299
22978	167357
22980	167310
22982	167551
22984	167548
22986	167373
22988	167582
22990	167614
22992	167431
22994	167434
22996	167462
22998	167660
23000	167681
23002	167528
23004	167726
23006	167545
23008	167762
23010	167788
23012	167779
23014	167796
23016	167808
23018	167841
23020	167876
23022	167843
23024	167682
23026	167887
23028	167711
23030	167745
23032	167939
23034	167777
23036	167788
23038	167786
23040	167833
23042	167821
23044	167860
23046	168067
23048	168095
23050	167895
23052	168119
23054	168119
23056	168108
23058	167965
23060	168152
23062	168189
23064	168186
23066	168219
23068	167993
23070	168242
23072	168077
23074	168288
23076	168266
23078	168303
23080	168132
23082	168350
23084	168172
23086	168171
23088	168193
23090	168231
23092	168235
23094	168431
23096	168448
23098	168467
23100	168315
23102	168294
23104	168338
23106	168522
23108	168541
23110	168573
23112	168424
23114	168570
23116	168423
23118	168617
23120	168664
23122	168443
23124	168480
23126	168677
23128	168718
23130	168726
23132	168748
23134	168557
23136	168766
23138	168605
23140	168810
23142	168816
23144	168844
23146	168860
23148	168874
23150	168893
23152	168732
23154	168908
23156	168930
23158	168929
23160	168956
23162	168954
23164	169015
23166	168994
23168	169029
23170	168856
23172	168869
23174	168897
23176	168894
23178	169094
23180	169133
23182	169144
23184	168967
23186	169172
23188	169181
23190	169011
23192	169207
23194	169011
23196	169032
23198	169048
23200	169282
23202	169304
23204	169135
23206	169339
23208	169232
23210	169360
23212	169359
23214	169397
23216	169393
23218	169245
23220	169263
23222	169274
23224	169298
23226	169479
23228	169512
23230	169525
23232	169349
23234	169567
23236	169566
23238	169374
23240	169584
23242	169428
23244	169465
23246	169644
23248	169465
23250	169687
23252	169506
23254	169533
23256	169548
23258	169753
23260	169553
23262	169582
23264	169809
23266	169816
23268	169828
23270	169851
23272	169866
23274	169855
23276	169892
23278	169898
23280	169946
23282	169946
23284	169954
23286	169797
23288	169987
23290	170004
23292	170015
23294	170048
23296	169871
23298	169869
23300	170076
23302	170099
23304	169909
23306	169936
23308	170160
23310	170180
23312	170152
23314	170180
23316	170236
23318	170245
23320	170236
23322	170269
23324	170285
23326	170300
23328	170311
23330	170127
23332	170158
23334	170370
23336	170363
23338	170188
23340	170377
23342	170233
23344	170248
23346	170451
23348	170457
23350	170500
23352	170310
23354	170312
23356	170530
23358	170349
23360	170365
23362	170578
23364	170603
23366	170607
23368	170626
23370	170450
23372	170654
23374	170678
23376	170480
23378	170541
23380	170744
23382	170742
23384	170553
23386	170582
23388	170790
23390	170812
23392	170621
23394	170863
23396	170644
23398	170656
23400	170680
23402	170699
23404	170915
23406	170919
23408	170750
23410	170959
23412	170971
23414	170788
23416	171010
23418	171015
23420	171051
23422	170840
23424	171088
23426	171092
23428	170913
23430	171114
23432	171135
23434	171170
23436	170990
23438	171206
23440	171198
23442	171248
23444	171043
23446	171262
23448	171064
23450	171082
23452	171297
23454	171111
23456	171334
23458	171364
23460	171365
23462	171175
23464	171206
23466	171402
23468	171238
23470	171249
23472	171452
23474	171471
23476	171498
23478	171502
23480	171311
23482	171551
23484	171552
23486	171360
23488	171383
23490	171619
23492	171594
23494	171649
23496	171647
23498	171677
23500	171665
23502	171498
23504	171520
23506	171524
23508	171753
23510	171786
23512	171590
23514	171592
23516	171841
23518	171835
23520	171618
23522	171880
23524	171673
23526	171691
23528	171706
23530	171925
23532	171733
23534	171765
23536	171971
23538	171980
23540	171818
23542	172027
23544	172041
23546	171849
23548	171868
23550	172020
23552	171873
23554	172124
23556	171945
23558	172159
23560	172186
23562	172198
23564	172192
23566	172224
23568	172218
23570	172236
23572	172248
23574	172284
23576	172293
23578	172304
23580	172112
23582	172339
23584	172164
23586	172170
23588	172375
23590	172391
23592	172216
23594	172450
23596	172459
23598	172470
23600	172486
23602	172297
23604	172520
23606	172321
23608	172350
23610	172568
23612	172578
23614	172586
23616	172596
23618	172618
23620	172651
23622	172673
23624	172464
23626	172487
23628	172519
23630	172733
23632	172509
23634	172738
23636	172767
23638	172802
23640	172785
23642	172821
23644	172832
23646	172836
23648	172860
23650	172875
23652	172897
23654	172899
23656	172919
23658	172733
23660	172948
23662	172775
23664	173021
23666	172831
23668	173027
23670	172816
23672	173063
23674	173081
23676	173076
23678	173096
23680	173121
23682	173119
23684	172962
23686	173189
23688	173163
23690	173019
23692	173212
23694	173034
23696	173236
23698	173243
23700	173242
23702	173267
23704	173309
23706	173314
23708	173347
23710	173378
23712	173372
23714	173204
23716	173217
23718	173202
23720	173450
23722	173252
23724	173473
23726	173315
23728	173298
23730	173542
23732	173313
23734	173361
23736	173566
23738	173397
23740	173382
23742	173623
23744	173627
23746	173635
23748	173461
23750	173705
23752	173694
23754	173706
23756	173720
23758	173759
23760	173546
23762	173774
23764	173800
23766	173610
23768	173629
23770	173650
23772	173655
23774	173900
23776	173677
23778	173895
23780	173753
23782	173710
23784	173755
23786	173960
23788	173754
23790	173796
23792	173830
23794	174009
23796	173844
23798	173866
23800	174068
23802	174081
23804	174110
23806	173931
23808	174145
23810	173962
23812	173978
23814	174192
23816	174212
23818	174226
23820	174034
23822	174064
23824	174070
23826	174079
23828	174318
23830	174339
23832	174343
23834	174157
23836	174167
23838	174389
23840	174206
23842	174414
23844	174424
23846	174436
23848	174278
23850	174303
23852	174502
23854	174491
23856	174540
23858	174550
23860	174356
23862	174374
23864	174637
23866	174393
23868	174629
23870	174424
23872	174460
23874	174665
23876	174683
23878	174719
23880	174724
23882	174734
23884	174559
23886	174756
23888	174791
23890	174794
23892	174735
23894	174626
23896	174660
23898	174857
23900	174872
23902	174878
23904	174708
23906	174922
23908	174724
23910	174979
23912	174777
23914	175001
23916	174799
23918	175030
23920	175038
23922	175056
23924	174888
23926	174866
23928	174905
23930	175130
23932	175148
23934	175159
23936	175158
23938	175211
